Contig41246	5970	6471	14
Contig41246	9151	9756	21
Contig41247	767	1089	9
Contig41253	2107	2718	13
Contig41253	3383	3952	22
Contig41253	7493	7618	6
Contig41254	10024	10552	20
Contig41255	7251	7366	7
Contig41255	11382	11457	5
Contig41258	2590	2789	4
Contig41258	4743	4812	4
Contig41258	5603	5759	5
Contig41258	6060	6724	20
Contig41260	10069	10290	7
Contig41260	12025	12040	4
Contig41262	885	1136	7
Contig41264	3746	3878	6
Contig41264	4896	5425	14
Contig41264	6005	6029	8
Contig41264	8723	9559	18
Contig41264	9716	10895	24
Contig41264	11055	13413	49
Contig41264	13796	13969	6
Contig41264	14199	14322	6
Contig41265	27	662	28
Contig41267	2486	2696	6
Contig41267	4448	5035	14
Contig41268	2451	2779	10
Contig41268	3429	4597	25
Contig41268	4900	4936	5
Contig41269	2918	3472	17
Contig41269	4489	4603	9
Contig41269	5255	5579	11
Contig41269	22953	23007	5
Contig41269	23269	23373	4
Contig41269	23537	23748	13
Contig41269	24980	25150	7
Contig41270	1006	1256	13
Contig41270	5383	5433	4
Contig41270	8522	8668	5
Contig41271	301	518	9
Contig41271	3350	3565	5
Contig41271	5558	6051	12
Contig412716	760	906	4
Contig412716	1579	1807	6
Contig412716	1941	2208	17
Contig412716	3223	3482	6
Contig412716	4194	4562	10
Contig412716	5586	5781	4
Contig41276	4251	4632	10
Contig41276	6062	6211	5
Contig41276	14085	14172	5
Contig41276	15124	15413	9
Contig41277	8337	8359	4
Contig41277	8614	8636	4
Contig41278	19512	19532	5
Contig412784	722	924	6
Contig412784	1099	1177	6
Contig41281	1132	1355	6
Contig41281	3229	3255	4
Contig41283	9538	9656	7
Contig41283	12413	12595	11
Contig41283	13772	13880	5
Contig41283	16724	16743	4
Contig4129	2570	2825	10
Contig4129	3438	4106	15
Contig4129	4632	4729	5
Contig4129	5551	5668	4
Contig4129	6102	6338	6
Contig4129	6649	6814	4
Contig41290	1448	1640	6
Contig41290	2670	2802	4
Contig41290	2929	3341	10
Contig41290	12034	12109	4
Contig41291	2965	2992	5
Contig41291	7289	7358	4
Contig41294	165	332	4
Contig41294	537	1329	20
Contig41294	2645	2734	4
Contig41295	16	988	20
Contig41295	1083	1273	5
Contig41295	1485	1862	11
Contig41295	4344	4686	7
Contig41295	7186	7378	5
Contig41296	8853	8881	6
Contig41296	25982	26042	6
Contig41296	33376	33467	4
Contig41297	2212	2532	8
Contig41297	7848	7959	4
Contig41298	121	292	9
Contig41298	1893	2434	13
Contig41298	2744	3000	7
Contig41298	4007	4266	8
Contig41298	5068	5758	17
Contig41298	6638	6731	5
Contig41298	11518	12099	15
Contig412985	12525	12668	5
Contig41299	27	331	8
Contig41299	1807	2000	5
Contig41299	2191	2875	17
Contig41299	3604	4235	14
Contig412990	1861	2280	9
Contig412990	2680	2837	4
Contig413	21871	21980	4
Contig413	23698	24946	34
Contig413	30831	31037	8
Contig4130	846	1185	9
Contig4130	4178	4247	4
Contig4130	4443	4510	4
Contig4130	4725	4749	4
Contig4130	5021	5425	11
Contig4130	5629	6263	16
Contig4130	9106	9318	10
Contig41301	11836	11944	11
Contig41301	15199	15263	7
Contig41301	18431	19378	21
Contig41301	23646	23863	9
Contig41302	784	995	13
Contig41302	9698	9912	6
Contig41302	10051	10410	12
Contig41302	11731	11977	9
Contig41302	12260	12575	17
Contig41302	15493	15678	5
Contig41302	16131	16347	8
Contig41302	24332	24457	6
Contig41303	5669	5683	4
Contig41304	3642	3949	10
Contig41305	18384	18534	6
Contig413064	1450	1631	4
Contig41307	2870	2886	4
Contig41307	15603	15861	6
Contig4131	5591	5706	4
Contig41310	21233	21294	5
Contig41311	575	1224	23
Contig41311	2954	3160	8
Contig41311	3469	3954	12
Contig41311	4270	4423	5
Contig41311	4785	5864	22
Contig41312	1303	3392	42
Contig41312	4803	5105	9
Contig41312	5638	6357	15
Contig41313	3676	6768	74
Contig41313	8259	8534	6
Contig41314	299	443	5
Contig41314	1024	1296	8
Contig41315	920	1099	4
Contig41315	1948	6905	109
Contig41315	7531	7815	10
Contig41315	8420	8717	6
Contig41315	8782	8990	7
Contig41315	10815	11167	8
Contig41315	11636	12010	8
Contig41315	12108	13633	46
Contig41317	28538	28581	4
Contig41317	29434	29634	7
Contig41318	394	705	7
Contig41318	2225	2385	4
Contig41318	3313	3488	4
Contig41318	3712	3891	5
Contig41318	4498	5395	37
Contig41319	6772	7019	9
Contig4132	835	1064	7
Contig4132	2109	2152	4
Contig41323	8711	8799	4
Contig41324	641	1038	12
Contig41324	1729	2108	12
Contig41324	3017	3086	4
Contig41324	3955	4017	4
Contig41324	4261	4585	11
Contig413255	168	240	6
Contig41329	1389	1559	5
Contig41329	1923	2278	8
Contig41329	3871	4506	13
Contig4133	648	724	5
Contig41330	3251	3342	4
Contig41331	1075	1872	16
Contig41332	2557	2714	4
Contig41333	1030	1046	4
Contig41336	8551	8594	4
Contig41336	9217	9257	4
Contig41337	12656	13028	17
Contig4134	8293	8431	4
Contig4134	10859	11262	10
Contig4134	13607	13775	6
Contig41340	703	1127	10
Contig41340	2144	2200	4
Contig41340	3146	3407	9
Contig41340	9569	9778	8
Contig41340	10475	11171	16
Contig41346	1827	2804	29
Contig41349	32412	32557	6
Contig41349	41003	41098	4
Contig4135	723	1066	10
Contig4135	1419	1540	5
Contig4135	2083	2368	9
Contig4135	2763	2913	8
Contig4135	3543	3970	14
Contig4135	11752	11799	4
Contig4135	12384	12512	5
Contig41352	2062	2291	6
Contig41353	1329	1699	13
Contig41353	10890	11549	25
Contig41353	15563	15839	9
Contig41353	16313	16427	8
Contig41354	5832	6022	5
Contig41354	6157	6938	17
Contig41354	8179	13259	103
Contig41354	13422	13635	7
Contig41354	14212	14427	7
Contig41354	18441	18573	5
Contig41354	18999	20071	24
Contig41354	21395	21921	12
Contig41354	22134	22864	19
Contig41354	23760	24864	23
Contig41354	25124	26597	30
Contig41354	27224	27302	5
Contig41354	28742	29188	9
Contig41354	29269	30513	33
Contig413552	3319	3379	5
Contig41356	2482	2506	4
Contig41356	14037	14240	7
Contig41357	15520	15533	4
Contig4136	34	91	7
Contig4136	791	1298	12
Contig4136	2481	2640	10
Contig41360	413	1337	31
Contig41360	2834	3656	19
Contig41360	4548	4711	5
Contig41360	4970	5223	7
Contig41360	5383	5520	6
Contig41360	6120	6755	15
Contig41360	13068	13398	13
Contig41360	15963	16004	4
Contig41364	19005	19128	6
Contig41368	5115	5223	4
Contig41368	7322	7989	21
Contig41368	9065	9785	20
Contig41368	11204	12030	23
Contig41370	4414	4484	5
Contig41370	8500	8913	12
Contig41370	10845	11027	5
Contig41370	14868	14984	5
Contig41370	16854	17411	18
Contig41372	4040	4059	4
Contig413725	10504	10972	10
Contig413725	11347	11597	18
Contig41373	6437	6597	6
Contig41373	7966	8036	6
Contig41379	8184	9133	20
Contig41379	9361	9504	6
Contig41379	11292	11541	7
Contig41379	11707	11750	4
Contig41379	12040	12267	5
Contig4138	118	614	10
Contig4138	7923	8088	9
Contig4138	8427	8486	4
Contig4138	11395	12122	15
Contig41381	20651	20665	5
Contig41381	21334	21559	6
Contig41383	408	615	5
Contig41384	39	534	15
Contig41385	197	666	12
Contig41386	1498	1595	4
Contig41386	1763	1993	8
Contig41388	22702	22770	4
Contig41388	23016	23107	8
Contig4139	2495	2575	4
Contig41394	5739	6016	10
Contig41396	12503	12675	4
Contig41398	3720	3885	4
Contig414	1271	1403	6
Contig414	2270	2329	5
Contig414	11864	13026	24
Contig41402	401	546	7
Contig41402	6274	6556	9
Contig41402	11098	11135	4
Contig41402	11455	11485	6
Contig41402	13988	14522	18
Contig41403	643	874	13
Contig41404	1806	2320	18
Contig41408	7569	7939	11
Contig41408	11127	11169	5
Contig4141	2578	2709	4
Contig4141	2842	3919	24
Contig4141	6281	6619	10
Contig4141	7364	9051	38
Contig41410	406	539	6
Contig41410	2875	4151	28
Contig41410	5392	5758	14
Contig41410	6940	7452	15
Contig41410	7975	8000	4
Contig41411	362	508	5
Contig41411	1582	1696	5
Contig41415	349	694	8
Contig41415	13719	13902	4
Contig41415	20782	20802	4
Contig41415	21127	21274	5
Contig41415	23197	23324	4
Contig41415	23794	24046	8
Contig41415	24265	24416	6
Contig41415	24760	25037	8
Contig41415	25211	25362	5
Contig41416	2575	2676	4
Contig41416	2943	3093	7
Contig41416	3528	4116	17
Contig41416	5181	5512	8
Contig41416	6651	6885	5
Contig41417	1987	2558	20
Contig41418	695	716	4
Contig41418	1472	1694	5
Contig41418	1794	2502	21
Contig4142	813	1446	20
Contig4142	3226	3435	6
Contig4142	3823	4212	11
Contig4142	4937	5134	4
Contig4142	5245	6213	22
Contig4142	6556	6751	4
Contig4142	7085	8019	19
Contig4142	8144	8674	11
Contig4142	9468	9591	5
Contig4142	9803	9911	8
Contig41423	9	196	4
Contig41423	540	576	4
Contig41425	8023	8265	11
Contig41427	43	98	6
Contig41428	28040	28057	4
Contig41429	197	1042	21
Contig41429	1442	1611	5
Contig41429	2377	3248	21
Contig41429	3567	3703	9
Contig41429	4397	4866	17
Contig41429	5472	5607	6
Contig41429	5953	6260	12
Contig41429	6619	7029	18
Contig41429	8831	9074	8
Contig41429	10652	10857	6
Contig41429	11033	11885	23
Contig41429	12265	12548	8
Contig4143	4527	4694	4
Contig4143	5773	6155	11
Contig4143	6390	6537	6
Contig41430	5540	7827	55
Contig41435	1595	1774	9
Contig41435	2214	2519	15
Contig41435	9012	9228	7
Contig41436	5883	6417	12
Contig41436	6730	7018	16
Contig41436	8532	8679	4
Contig41436	16657	16743	5
Contig41439	11408	11508	7
Contig41439	21816	21909	7
Contig41439	29347	29495	6
Contig41439	36263	36500	11
Contig41445	15186	15341	4
Contig41445	17563	17593	6
Contig41445	19280	19631	10
Contig41446	11979	12096	4
Contig41451	3299	3468	4
Contig41451	4760	5135	15
Contig41451	9933	10199	7
Contig41451	10891	11047	5
Contig41451	13287	13354	4
Contig41451	22770	23391	14
Contig414512	339	487	5
Contig41453	10313	10367	5
Contig41460	8365	8600	8
Contig41464	35	1830	41
Contig41464	2155	2346	4
Contig41464	2812	3426	19
Contig41464	6512	6726	10
Contig414644	332	513	4
Contig41467	2127	2279	4
Contig41467	4440	4637	4
Contig41467	15155	15464	7
Contig41467	17535	17752	6
Contig41467	18010	18141	7
Contig41467	20079	21690	34
Contig41467	24385	24575	7
Contig41467	28275	28775	13
Contig41475	40	397	8
Contig41475	1910	1990	5
Contig41477	32	226	4
Contig41477	340	647	13
Contig41477	3950	4010	4
Contig41477	6129	6167	4
Contig41477	7755	7874	5
Contig41477	8181	8250	6
Contig41477	18174	18402	9
Contig41478	6782	7379	14
Contig41478	8894	9361	13
Contig41478	10956	11168	5
Contig41478	13153	13351	5
Contig41478	14483	15066	12
Contig41478	16345	16438	4
Contig41479	931	1136	5
Contig4148	97	375	8
Contig41480	57	387	7
Contig41480	682	1172	12
Contig41480	3810	4123	14
Contig41480	8041	8186	7
Contig41480	11172	11335	5
Contig41480	11986	12137	5
Contig41480	15833	16088	16
Contig41485	1853	2436	15
Contig41485	2662	2851	7
Contig41485	4652	5155	13
Contig41485	6223	6878	15
Contig41485	7172	7387	7
Contig41485	10294	10488	8
Contig41485	11030	11279	8
Contig41486	10089	10248	8
Contig41486	13786	13869	5
Contig41486	15374	15930	13
Contig41487	5669	5791	7
Contig41487	10986	11434	19
Contig41487	17017	17161	7
Contig41488	223	477	8
Contig4149	4107	4590	16
Contig4149	5989	6079	4
Contig41491	1181	1503	15
Contig41493	9411	9955	11
Contig41493	10044	10382	8
Contig41493	10864	12965	51
Contig41496	1374	1401	5
Contig41496	7344	7431	6
Contig41496	16815	16874	4
Contig41498	1972	2079	4
Contig415	78	114	4
Contig415	4616	4858	6
Contig4150	42	327	11
Contig4150	1431	1600	6
Contig4150	2651	2873	8
Contig4150	3164	3249	4
Contig4150	3449	3476	4
Contig4150	4433	5277	20
Contig4150	5566	5801	5
Contig4150	6890	7297	11
Contig41500	10421	10595	4
Contig41501	6635	6779	5
Contig41501	7878	8018	5
Contig41501	9686	9947	7
Contig41501	10435	10645	7
Contig41501	14182	14283	5
Contig41501	18621	18973	12
Contig41501	20153	20236	4
Contig41501	21235	21459	6
Contig41501	21645	21940	17
Contig41501	25225	25317	4
Contig41501	25546	25774	7
Contig41503	8439	8690	6
Contig41503	20560	21084	18
Contig41504	4902	5042	7
Contig4151	293	449	7
Contig41510	35	475	9
Contig41510	1521	1819	12
Contig41510	3514	3684	5
Contig41510	3974	4303	17
Contig41513	1948	2081	5
Contig41513	2769	2939	11
Contig41513	3698	3974	8
Contig41513	4925	5630	15
Contig41513	7575	7941	9
Contig41514	1267	1350	6
Contig41515	3192	3374	10
Contig41515	4203	4245	4
Contig41517	278	324	5
Contig41518	756	3219	64
Contig41518	8929	9413	14
Contig41518	9714	11704	44
Contig41518	12058	12268	9
Contig41518	22502	22804	7
Contig41518	22999	23098	5
Contig41518	23320	24783	32
Contig41518	26154	26251	4
Contig415182	1836	2280	15
Contig41520	421	693	7
Contig41520	990	1122	5
Contig41520	2285	2659	17
Contig415257	1866	2375	15
Contig41527	661	707	5
Contig41527	1858	2070	7
Contig41527	7162	7856	19
Contig41528	1174	1682	12
Contig41528	2033	2070	4
Contig41528	2702	2898	4
Contig41529	186	247	6
Contig41529	5792	6009	8
Contig41529	6367	7149	21
Contig41529	8391	8819	11
Contig41529	9496	9834	8
Contig4153	6486	6543	6
Contig41530	5929	6068	5
Contig41530	6360	6527	4
Contig41530	14277	14475	5
Contig41535	1442	1692	7
Contig41535	2761	2961	5
Contig41535	4529	4625	4
Contig415356	106	267	8
Contig41537	1442	1502	5
Contig41539	698	893	5
Contig41539	2088	2465	10
Contig41539	2841	3068	6
Contig41539	3195	3794	16
Contig41539	6992	7142	4
Contig41539	8098	8252	5
Contig41539	8704	8817	7
Contig4154	446	478	5
Contig41540	435	614	4
Contig41540	904	1012	7
Contig41540	6420	6618	4
Contig41540	12554	13002	9
Contig41540	13715	14002	7
Contig41541	18541	20597	55
Contig41544	6985	7016	4
Contig415444	2053	2230	4
Contig41545	935	988	6
Contig41545	3593	3869	9
Contig41546	406	999	13
Contig41547	2107	2275	4
Contig41548	3960	4152	4
Contig41549	936	1210	8
Contig41549	6154	6728	15
Contig41549	8592	8733	4
Contig4155	157	206	5
Contig41557	3337	3490	4
Contig41557	9723	10165	9
Contig41557	10277	10465	5
Contig41557	15289	15520	6
Contig41557	16108	16498	12
Contig41557	17572	17738	4
Contig41557	18722	18921	6
Contig41557	19079	19234	7
Contig41557	20162	21334	34
Contig41557	23579	23766	7
Contig41558	10206	10579	11
Contig41559	15886	16314	9
Contig41560	1348	2498	25
Contig41560	3326	4009	14
Contig41560	4333	4520	4
Contig41567	7036	7082	4
Contig41574	11439	11470	10
Contig41574	19783	19986	10
Contig41575	3969	4963	25
Contig41576	25810	26782	23
Contig41577	23305	23460	4
Contig415780	680	1040	10
Contig4158	5366	5481	8
Contig41580	1998	3190	25
Contig41580	3390	3895	12
Contig41580	5516	5708	5
Contig41580	8351	8549	4
Contig41580	8719	8803	6
Contig41581	412	782	10
Contig415844	2734	3333	36
Contig41585	174	192	6
Contig41585	2006	2125	5
Contig41585	2802	2924	5
Contig41585	4017	4142	4
Contig41585	4974	5142	5
Contig41585	5721	5861	6
Contig41585	6282	6553	11
Contig41585	7417	8016	16
Contig41585	10093	10354	10
Contig41585	17592	17768	8
Contig415894	265	643	13
Contig41590	3564	3668	5
Contig41593	2281	9108	168
Contig41593	13930	13982	4
Contig41593	14932	15509	15
Contig41593	16045	16181	6
Contig41593	18118	19268	26
Contig41595	327	376	4
Contig41597	11901	13100	34
Contig41597	15114	15309	5
Contig41597	30798	32364	39
Contig41598	15	508	14
Contig41598	1352	1609	8
Contig4160	5406	6180	22
Contig41603	5262	8216	68
Contig41603	13301	13658	13
Contig41604	2760	3010	9
Contig41604	12820	12842	4
Contig41605	13223	13268	6
Contig41605	13974	14302	8
Contig41608	2295	2331	4
Contig416082	1342	1477	5
Contig4161	5810	6097	8
Contig41611	26256	26366	4
Contig41613	507	2322	70
Contig41613	5741	5933	8
Contig41613	11222	11447	6
Contig41613	11853	12102	6
Contig41613	12302	12390	4
Contig41613	12593	13676	23
Contig41614	205	306	7
Contig41615	2549	2920	12
Contig41618	4359	4382	4
Contig416187	219	335	4
Contig416187	474	939	10
Contig41619	11297	11468	5
Contig41619	11952	12197	10
Contig41623	5891	6034	8
Contig41623	9802	10313	17
Contig41623	10782	10934	4
Contig41623	14779	15010	5
Contig41623	15346	15987	20
Contig41623	19605	19666	9
Contig416279	44	2195	50
Contig416279	4460	4767	10
Contig4163	9919	10068	5
Contig41635	210	274	5
Contig41635	2733	2918	6
Contig41635	3152	4380	28
Contig41635	4862	4990	8
Contig41635	6141	6356	5
Contig41635	8865	9161	10
Contig41635	10325	10449	7
Contig41635	19654	19781	6
Contig41635	20466	21857	28
Contig41636	23543	23658	4
Contig4164	4506	4533	4
Contig4164	9559	10460	22
Contig4164	10845	11197	14
Contig41640	1982	2501	17
Contig41640	3051	3192	7
Contig41640	8721	8995	8
Contig41640	14103	14441	12
Contig41641	9	784	21
Contig41641	1769	1916	4
Contig41641	2547	2917	9
Contig41642	528	1275	17
Contig41643	13	119	6
Contig41645	123	521	10
Contig41645	776	1063	7
Contig41645	1224	1647	15
Contig41645	12944	13063	7
Contig41647	2771	3853	24
Contig41647	8789	9171	10
Contig41647	10582	10677	4
Contig41647	12744	13048	8
Contig41647	13225	13896	16
Contig41647	16833	18069	32
Contig41647	32516	32592	7
Contig41648	10151	10228	4
Contig4165	17461	17592	4
Contig4165	23913	23987	8
Contig41651	277	296	4
Contig41651	2333	3899	38
Contig41651	5016	5180	4
Contig41651	6644	6837	7
Contig41651	9297	11155	41
Contig41651	13996	14959	25
Contig41651	19130	19208	6
Contig41651	23367	23661	7
Contig41655	7706	8569	21
Contig41655	8904	9008	5
Contig41655	9403	9580	7
Contig41655	25557	25580	4
Contig41658	4034	4112	6
Contig41658	4393	7191	74
Contig41663	8667	8870	5
Contig41663	8982	9102	5
Contig41663	9667	9866	5
Contig41663	10232	10524	6
Contig41664	2457	2703	5
Contig41664	11274	11597	9
Contig41664	13931	14210	7
Contig41665	4011	5793	61
Contig4167	2506	2647	4
Contig4167	2820	2961	4
Contig41670	486	998	18
Contig41670	1849	2612	20
Contig41670	3906	4016	4
Contig41671	6980	8593	44
Contig416711	301	838	12
Contig41674	5440	5657	5
Contig41674	18586	19076	15
Contig41675	4777	4800	4
Contig41678	2248	2589	7
Contig41678	2658	3621	26
Contig41678	4109	4413	16
Contig41681	8452	8479	5
Contig416814	896	990	10
Contig41682	2551	2665	4
Contig41682	3776	3873	4
Contig41683	2718	2740	4
Contig41684	4104	4919	18
Contig41684	7891	8246	12
Contig41684	9726	13331	100
Contig41685	1232	1378	6
Contig41685	1704	1859	5
Contig41685	2044	2243	7
Contig41685	5757	5896	4
Contig41685	6062	8725	67
Contig41687	4167	4322	5
Contig41687	4702	5030	7
Contig41687	5736	5994	8
Contig41687	6604	7127	12
Contig41687	7279	8053	18
Contig41687	9123	9392	8
Contig41688	34	224	5
Contig41688	1307	1445	4
Contig4169	929	951	4
Contig41691	29497	29676	7
Contig416912	285	425	5
Contig416912	696	970	6
Contig41693	445	1782	50
Contig41693	8838	8867	4
Contig41693	16265	16452	4
Contig41693	16557	16682	7
Contig41693	22990	23205	6
Contig41693	23510	24081	12
Contig41693	25617	25734	4
Contig41694	79	248	4
Contig41694	442	1233	18
Contig41697	16097	16778	14
Contig41697	18121	18405	7
Contig41697	18740	18927	4
Contig41699	1027	1453	9
Contig41699	3991	4791	30
Contig41699	6208	6295	5
Contig41699	6516	6704	5
Contig41699	7837	7928	5
Contig41699	10682	10825	7
Contig417	28988	29429	13
Contig41700	5720	6040	11
Contig41700	7440	7818	10
Contig41700	16301	16373	4
Contig41701	1773	1905	5
Contig41701	2206	2304	4
Contig41701	5538	6324	24
Contig41701	8704	9108	12
Contig41701	13676	14271	17
Contig41701	18593	18791	4
Contig41701	18885	19873	31
Contig41701	21618	21730	5
Contig41701	22771	23487	23
Contig41701	24522	24694	6
Contig41701	27179	27431	8
Contig41701	27656	27769	4
Contig41701	30934	31131	9
Contig41706	457	602	4
Contig41706	5000	5100	4
Contig41706	7380	7466	4
Contig41706	8926	9204	9
Contig41708	375	848	14
Contig41708	1211	1355	7
Contig41708	2775	3526	20
Contig4171	13304	13380	4
Contig41712	3162	3323	4
Contig41712	4786	5010	5
Contig41712	5105	5624	16
Contig41712	20282	20400	4
Contig41712	22028	22399	9
Contig41712	23139	23910	18
Contig41712	24572	24853	6
Contig41712	27680	28230	16
Contig41712	29489	29623	7
Contig41712	30127	30443	9
Contig41712	37755	37886	9
Contig41719	1795	1890	7
Contig41719	2569	2788	6
Contig4172	827	899	5
Contig41720	4252	4283	6
Contig41725	3897	3939	5
Contig41725	10051	10137	5
Contig41728	10224	10268	4
Contig417298	219	270	4
Contig41730	2182	2331	7
Contig41730	3071	3714	15
Contig41731	1499	1724	7
Contig417315	65	250	4
Contig41733	1610	1851	10
Contig41733	2249	2431	4
Contig41733	4491	4600	4
Contig41733	5183	5501	14
Contig41733	8237	8446	7
Contig41733	11221	11412	4
Contig41733	11612	11751	5
Contig41734	1254	1266	4
Contig41734	2654	2862	6
Contig41737	362	760	14
Contig41737	3022	3062	4
Contig41737	4349	4727	10
Contig41737	5475	5833	8
Contig41737	5948	8101	46
Contig41737	8530	8828	6
Contig41737	9002	9234	8
Contig41737	9633	9768	8
Contig41737	10295	10717	11
Contig41737	13841	14637	27
Contig41737	15251	15455	5
Contig41737	32940	33208	10
Contig41737	33569	33829	8
Contig41737	35297	35398	4
Contig41737	35631	36198	12
Contig41738	808	991	5
Contig41738	5919	6068	8
Contig41738	13216	13384	6
Contig41740	652	675	4
Contig41742	9852	10021	5
Contig41743	1654	1769	4
Contig41744	7140	7235	5
Contig41744	7514	7564	4
Contig4175	133	604	18
Contig4175	4198	4373	6
Contig4175	5484	5596	6
Contig41750	362	1402	22
Contig41750	1566	2310	23
Contig41750	3085	3174	5
Contig41750	3957	6670	59
Contig41750	7249	7378	4
Contig41750	7515	7857	9
Contig41750	9125	9162	5
Contig41750	9520	9646	5
Contig41750	11002	11196	7
Contig41750	11608	12090	19
Contig41750	13237	13468	7
Contig41750	14614	14932	7
Contig41752	4144	4818	25
Contig41752	6802	7904	28
Contig417529	5	238	8
Contig41753	630	1582	27
Contig41753	9466	9678	8
Contig41753	9938	10079	8
Contig41754	495	676	7
Contig41756	1997	2342	8
Contig41757	4189	4379	4
Contig41757	7091	7206	7
Contig41757	11531	11668	4
Contig41757	12640	12820	5
Contig41757	16942	17105	7
Contig41757	17961	18017	6
Contig41757	18541	18737	8
Contig41757	19146	19218	4
Contig41757	19415	19631	7
Contig41757	20145	20224	6
Contig41757	20714	21264	15
Contig41757	25082	25360	8
Contig41757	25676	25831	4
Contig41757	25966	27180	35
Contig41760	231	680	12
Contig41760	910	1295	12
Contig41760	2123	2202	5
Contig41760	2440	2679	5
Contig41760	4769	4921	6
Contig41761	592	898	7
Contig41761	1573	1767	4
Contig41761	3253	3841	15
Contig41763	84	730	15
Contig41763	2241	2455	8
Contig41766	15055	15208	9
Contig41768	3732	3906	6
Contig41769	9140	9717	13
Contig4177	728	861	4
Contig41778	4961	5861	23
Contig41778	7134	7372	5
Contig41778	8644	10343	41
Contig41778	11503	12488	32
Contig41779	1019	1904	20
Contig41779	3948	4094	5
Contig41779	9278	9525	7
Contig417845	75	113	5
Contig41787	2846	3059	8
Contig41787	3671	4081	9
Contig41787	5687	5810	4
Contig41787	9016	9124	7
Contig41787	10157	10847	20
Contig41787	11348	12071	19
Contig41787	13266	13526	9
Contig41787	16300	16406	6
Contig41787	17062	17547	10
Contig41788	815	871	4
Contig41789	9412	9559	7
Contig41790	12457	12548	4
Contig41792	10255	10616	13
Contig41792	21246	21976	22
Contig41792	22424	22521	4
Contig41796	4528	4615	5
Contig41796	6233	6379	8
Contig41796	6741	6845	6
Contig41796	7403	7831	12
Contig41796	8157	8305	4
Contig41796	11485	11750	6
Contig41796	12622	12712	6
Contig41796	15189	15303	7
Contig41796	18028	18220	5
Contig41796	22659	23537	24
Contig41798	5841	5994	4
Contig41798	6352	6542	5
Contig41798	7453	7745	10
Contig41798	8213	9038	17
Contig41798	9184	9427	5
Contig41799	194	570	12
Contig41799	1638	1811	4
Contig41799	2520	2631	5
Contig417997	30	194	7
Contig418	19935	20242	10
Contig418	23751	24111	9
Contig4180	668	1737	27
Contig4180	2994	3206	8
Contig4180	4445	4486	5
Contig4180	7388	7405	4
Contig41800	1436	1893	11
Contig41800	4478	5794	28
Contig41800	7054	7376	9
Contig41800	9909	10202	7
Contig41800	10356	10891	12
Contig41800	11434	11543	5
Contig41800	11757	11899	7
Contig418011	563	736	5
Contig41802	703	834	7
Contig41803	300	352	4
Contig41804	7922	8102	4
Contig41804	8254	8578	9
Contig41804	14855	15062	7
Contig41804	15275	15845	14
Contig41807	49	165	4
Contig41808	40	847	19
Contig41809	29	189	8
Contig41809	2094	2127	4
Contig4181	1931	3488	32
Contig4181	3597	3779	9
Contig4181	5022	5079	4
Contig41813	19556	19571	5
Contig41813	20604	20690	6
Contig41814	234	278	5
Contig41814	4626	4677	4
Contig41814	9416	9590	4
Contig41814	9675	9804	8
Contig41815	4485	4512	4
Contig41821	1364	1410	4
Contig41823	8314	8578	8
Contig41823	9298	9904	19
Contig41823	10519	10675	6
Contig41823	15282	15941	19
Contig41823	17757	18459	18
Contig41823	19222	19361	9
Contig41823	24937	25706	16
Contig41823	26138	26465	8
Contig41823	26763	27209	13
Contig41823	27702	27909	7
Contig41823	29368	29446	4
Contig41823	30997	31743	22
Contig41823	32530	32887	10
Contig41823	34057	34289	7
Contig41823	34713	34879	6
Contig41824	2038	2193	4
Contig41824	5515	5969	16
Contig41825	29	561	11
Contig41825	725	1122	12
Contig41825	2803	2862	4
Contig41827	538	781	6
Contig418292	74	294	9
Contig41835	8572	9539	24
Contig41835	11686	12055	13
Contig41835	14263	14536	8
Contig418369	50	190	4
Contig41838	3263	3390	10
Contig41838	3923	4180	10
Contig41838	25763	25809	4
Contig41838	26014	26143	6
Contig41838	34119	34485	12
Contig4184	525	755	5
Contig41840	7598	7785	4
Contig41840	8584	8756	5
Contig41840	8992	9238	11
Contig41840	11226	11535	15
Contig41840	17525	18017	11
Contig41840	21197	21337	4
Contig41842	1273	1697	9
Contig41843	10851	11000	10
Contig41843	25549	25712	5
Contig418445	124	228	7
Contig41846	903	1163	8
Contig41846	2658	2829	5
Contig41846	23576	23670	8
Contig41847	12120	12737	19
Contig41847	13156	13251	7
Contig41849	8227	8365	4
Contig4185	14688	15175	13
Contig4185	16942	17189	9
Contig4185	18075	18394	9
Contig4185	21372	21526	8
Contig41850	27678	27935	7
Contig41851	10743	11105	12
Contig41851	18308	18453	6
Contig41851	19365	19756	8
Contig41852	24874	25000	4
Contig41852	25168	25308	5
Contig41852	25496	25638	5
Contig41852	27421	27682	7
Contig41852	30131	30230	6
Contig41852	31537	31576	4
Contig41852	31830	31961	4
Contig41852	32403	32585	8
Contig41852	33246	33425	4
Contig41852	34624	35059	11
Contig4186	3537	3565	4
Contig4186	5077	5243	5
Contig41860	726	915	6
Contig41860	7194	7289	5
Contig41865	9703	9757	5
Contig41865	20411	21333	29
Contig41865	25925	25982	4
Contig41865	26679	26807	6
Contig41865	29269	29685	13
Contig41865	30397	30482	6
Contig41865	31201	31398	6
Contig41866	1352	1917	22
Contig41867	4068	4323	8
Contig41867	5013	5182	8
Contig41867	5592	6247	19
Contig41867	13741	13951	5
Contig41867	14085	14132	6
Contig41867	14600	14735	8
Contig41867	15933	16114	5
Contig41867	16730	16841	5
