Contig45220	14894	15373	17
Contig45223	131	3950	83
Contig45223	8085	8687	18
Contig45224	17	3174	95
Contig45227	13183	13681	10
Contig45227	13739	14459	16
Contig45227	15223	15709	10
Contig45227	19316	19957	23
Contig45227	24411	25199	24
Contig45227	28579	28887	12
Contig4523	427	852	17
Contig4523	1659	2045	10
Contig4523	10240	10824	18
Contig45234	8193	8396	10
Contig45235	1790	2727	31
Contig45235	6793	7010	11
Contig45237	751	968	13
Contig45237	1822	2279	16
Contig4524	4831	5341	12
Contig45241	3534	3919	11
Contig452411	43	225	15
Contig45251	19724	20265	13
Contig45251	21858	22914	23
Contig45266	8968	9165	13
Contig45269	1620	1802	10
Contig45269	5033	5663	15
Contig45273	501	1232	20
Contig45273	1759	2431	16
Contig45273	7681	8562	20
Contig45279	10722	11160	11
Contig45279	12103	12768	19
Contig4528	7665	8106	13
Contig45283	2529	3052	11
Contig45283	4306	5426	26
Contig45291	372	1393	21
Contig45292	1746	2977	25
Contig45292	7317	9010	35
Contig45293	17	546	11
Contig45293	2072	2594	13
Contig45294	170	344	10
Contig45294	3549	5625	54
Contig45294	6896	10637	81
Contig453012	3345	3670	11
Contig45304	9708	10112	10
Contig45304	18689	19201	11
Contig45305	4000	4917	28
Contig4531	692	896	11
Contig45310	4803	6978	58
Contig45310	13525	13877	10
Contig45315	7815	8432	14
Contig45317	3626	4411	29
Contig45318	7015	8872	41
Contig45330	7313	8104	18
Contig453355	6044	6352	10
Contig45336	158	633	11
Contig45336	795	1741	26
Contig45340	1351	2783	29
Contig45340	31843	32395	17
Contig45340	32866	33358	13
Contig45341	906	1551	26
Contig45341	3162	3860	18
Contig45341	4125	4931	22
Contig453428	2066	2728	23
Contig45344	17526	18698	30
Contig45344	19801	20018	10
Contig45347	8054	8645	15
Contig4535	1021	2849	48
Contig45351	14702	15120	13
Contig45351	16807	18036	28
Contig45351	19132	19595	14
Contig45351	28028	28479	16
Contig45352	3372	4041	18
Contig45352	4855	5500	23
Contig45352	7469	8116	15
Contig45352	8482	8977	10
Contig45352	13209	13808	16
Contig45359	1519	2432	19
Contig45369	15257	15421	15
Contig45371	1292	2013	15
Contig45374	914	1271	13
Contig45377	45	799	16
Contig45378	12	1632	46
Contig4538	4843	6587	35
Contig4538	10108	10645	27
Contig45390	12248	12953	15
Contig45390	13157	13505	10
Contig45390	15996	16329	12
Contig45390	21934	22331	10
Contig45392	23	228	10
Contig45392	2500	2959	12
Contig45392	9128	9635	17
Contig45395	5663	6185	13
Contig45395	23381	23860	10
Contig453976	401	1294	24
Contig45402	2206	2568	11
Contig45403	6858	7810	32
Contig45404	6977	7567	15
Contig45404	19624	20408	16
Contig45404	20549	21003	10
Contig454113	4799	5092	10
Contig45412	1672	3592	43
Contig45412	7622	8049	10
Contig45412	9561	9941	14
Contig45413	4763	5086	12
Contig45413	8395	9147	22
Contig454198	5	378	12
Contig4542	4637	5555	21
Contig45420	1762	2944	42
Contig45426	3294	3548	12
Contig45426	4027	4368	10
Contig45426	6612	7098	10
Contig45426	10035	10561	14
Contig45427	2517	3408	29
Contig45427	4161	4509	13
Contig45427	8337	9203	20
Contig45427	12221	12655	11
Contig45429	7291	8073	20
Contig4543	1517	2920	30
Contig4543	4521	5568	46
Contig45431	3240	3482	13
Contig45431	4496	6685	56
Contig45431	9367	11762	55
Contig45431	12179	12439	14
Contig45432	38	601	14
Contig45442	566	1052	10
Contig45442	1954	2381	10
Contig45443	19217	19938	21
Contig45446	5290	5733	11
Contig45446	7537	8068	11
Contig45448	9545	10435	32
Contig4545	15856	16370	12
Contig45457	5417	7534	45
Contig45457	18138	19381	29
Contig45457	19702	20126	10
Contig45457	23730	24223	10
Contig45457	28217	28900	18
Contig45459	3027	3477	11
Contig4546	3879	4262	10
Contig45462	7169	7662	10
Contig45462	16512	16909	10
Contig45465	881	1602	17
Contig45466	7691	8174	14
Contig45470	10084	10293	13
Contig45477	74	1005	27
Contig45477	1949	2237	11
Contig45477	6688	8957	49
Contig45477	14308	15524	29
Contig45477	24125	24594	13
Contig45483	14386	14553	17
Contig45489	4012	4296	10
Contig45489	6481	7048	12
Contig45491	99	624	11
Contig45491	6999	8045	23
Contig45491	9960	10618	16
Contig45493	8358	8559	10
Contig45493	10575	10818	10
Contig4550	7325	10103	61
Contig4550	11171	11907	17
Contig45500	383	667	11
Contig45506	1420	3931	57
Contig45506	7760	8231	16
Contig45506	9173	10000	17
Contig45506	11511	12017	12
Contig45506	13280	15021	38
Contig45507	466	1246	27
Contig45509	19351	19767	13
Contig45509	22080	23357	26
Contig45509	24422	24998	17
Contig4551	13574	14286	24
Contig45514	1535	1965	12
Contig45514	12433	13058	18
Contig45517	3766	4345	21
Contig45518	9021	9175	11
Contig45521	3659	9982	140
Contig45521	10968	12526	45
Contig45521	26981	27697	18
Contig45521	28790	29178	12
Contig45533	9267	9587	14
Contig45533	10742	10975	13
Contig45534	546	1110	16
Contig45536	7716	8888	28
Contig45536	20561	21106	17
Contig45536	22652	23138	19
Contig45537	8914	9891	26
Contig4554	5066	5530	16
Contig45541	45	1761	37
Contig45549	4469	6306	41
Contig45549	6642	9114	50
Contig4555	1008	1785	16
Contig4555	2007	2684	19
Contig45550	3536	3864	10
Contig45552	3404	3793	10
Contig45552	6691	7130	12
Contig45552	16756	17957	26
Contig45559	1635	2301	15
Contig45563	11492	11770	10
Contig45563	17304	18312	22
Contig45569	3218	4497	40
Contig45570	2919	5778	64
Contig45572	829	1361	15
Contig45572	7787	8310	12
Contig45572	9262	10094	24
Contig45577	2285	3071	18
Contig45577	4535	4999	12
Contig45577	7536	9422	38
Contig45577	10077	10569	13
Contig45577	10844	11330	13
Contig45577	11747	12281	12
Contig45577	12922	13496	16
Contig45577	14674	15231	13
Contig45577	21886	22256	11
Contig45577	26819	27356	13
Contig45577	27522	28189	19
Contig45578	23	572	16
Contig4559	6414	7177	20
Contig45590	2106	2659	18
Contig45593	1584	2074	10
Contig45593	11333	11884	19
Contig45600	2035	2504	11
Contig45600	2733	3245	13
Contig45600	3486	4254	31
Contig45607	25048	25159	10
Contig45612	7742	8248	13
Contig45614	3097	3438	10
Contig45615	8933	9294	10
Contig4562	5099	5347	14
Contig45620	12026	12432	10
Contig45621	3898	4239	11
Contig45621	8968	10115	28
Contig45622	124	240	10
Contig45622	3419	3830	12
Contig45622	4501	4959	12
Contig45625	3211	3677	10
Contig45625	15646	16122	12
Contig45626	21430	22256	24
Contig45626	22833	23922	28
Contig45626	27489	27727	11
Contig45626	28536	31005	58
Contig45628	36	292	10
Contig45628	2098	2516	14
Contig45628	6028	6667	15
Contig45628	8241	9363	28
Contig45631	2646	3320	15
Contig45631	9358	9777	14
Contig45631	10917	11396	13
Contig45631	11686	12071	14
Contig45631	13613	14059	10
Contig45631	20316	21258	21
Contig45635	13807	14300	10
Contig45642	991	1506	12
Contig45642	2368	2482	13
Contig45642	3200	4025	20
Contig45643	7439	7793	10
Contig45643	23677	24563	25
Contig45643	29552	30230	16
Contig45643	30545	30745	11
Contig45644	41	819	17
Contig45644	2009	2444	12
Contig45644	3089	3728	14
Contig4565	3927	4445	14
Contig45651	452	555	10
Contig45651	4555	4883	12
Contig45656	15132	16229	26
Contig45656	17048	17581	11
Contig45656	20531	20939	10
Contig45656	21256	21660	11
Contig4566	11021	11621	15
Contig45667	2693	3489	23
Contig45679	2872	3859	24
Contig45679	6509	7471	23
Contig4568	4981	5441	10
Contig45685	3028	3472	13
Contig45685	4497	5137	17
Contig45685	5447	6492	34
Contig45685	7808	8536	19
Contig45685	10507	10910	12
Contig45693	1758	2458	18
Contig45693	6390	6844	13
Contig45693	7620	8153	12
Contig45695	6131	8240	48
Contig45695	9747	12870	69
Contig45695	14066	15020	26
Contig457	20543	21003	10
Contig457	27088	27480	12
Contig457	34333	35825	43
Contig45703	20253	21671	50
Contig45706	204	381	11
Contig45707	6314	6622	10
Contig4572	4256	4872	19
Contig45721	1038	1317	11
Contig45721	13779	14263	12
Contig45722	268	1317	32
Contig45725	484	1224	23
Contig45725	2596	3087	10
Contig45725	3658	4135	14
Contig45725	25819	26200	12
Contig45736	12	406	16
Contig45736	27830	28366	19
Contig45736	31807	32253	10
Contig45736	43476	43919	12
Contig45736	44198	44971	25
Contig45736	46749	47326	13
Contig45737	3870	4382	17
Contig45737	5409	6235	19
Contig45738	3736	4240	13
Contig45750	8168	8622	19
Contig45750	13496	14070	13
Contig45753	2241	2768	11
Contig45753	3059	3929	23
Contig45756	13515	14201	15
Contig45757	2334	4715	48
Contig45757	8549	9074	18
Contig45758	2045	2530	10
Contig45758	3894	4822	26
Contig45758	6695	8154	36
Contig45767	5997	6495	21
Contig45769	17013	17487	11
Contig45773	3239	4124	34
Contig45776	340	809	12
Contig45776	1952	2239	13
Contig45783	4003	4420	11
Contig45788	118	810	17
Contig45788	1191	1708	19
Contig45788	3473	4029	13
Contig45788	4200	8400	88
Contig458	12010	12410	13
Contig458	20814	21488	16
Contig45801	6717	7390	24
Contig45809	3191	3828	14
Contig45810	18	336	10
Contig45810	8389	8895	12
Contig45810	10242	10713	11
Contig45810	11257	11870	26
Contig45812	1953	3104	24
Contig45812	3593	3991	13
Contig45812	4724	4942	10
Contig45812	7129	7523	14
Contig45812	9534	9814	13
Contig45815	202	518	19
Contig45816	14283	14774	10
Contig4583	174	4629	105
Contig4583	6100	6626	14
Contig45831	5984	6622	19
Contig45831	8559	9524	28
Contig45831	13694	13911	11
Contig45832	890	1378	10
Contig45832	4354	5029	20
Contig45841	4688	5097	17
Contig45841	8300	8852	28
Contig45845	23279	23755	10
Contig45847	3019	3364	16
Contig45848	876	1509	17
Contig45848	6478	6743	10
Contig45851	4594	4909	10
Contig45854	2483	2710	10
Contig45854	3055	3413	12
Contig45855	1150	1443	12
Contig45855	2010	2532	12
Contig45860	5811	6125	12
Contig45862	39807	39977	11
Contig45865	4075	4682	26
Contig45866	69	782	16
Contig45866	14564	15900	33
Contig4587	5180	5527	11
Contig45873	20125	20597	10
Contig45874	4861	5336	12
Contig45874	7953	8219	11
Contig45874	11337	11857	15
Contig45875	2473	3046	12
Contig45876	3864	4375	13
Contig45876	15246	16025	21
Contig45877	2174	2579	16
Contig45877	3438	4604	35
Contig45877	8364	9719	29
Contig45877	10988	11491	15
Contig45878	166	667	11
Contig45879	4219	4844	15
Contig45879	18054	18375	10
Contig45879	20424	20956	12
Contig45880	26	250	10
Contig45880	3870	4289	10
Contig45880	4489	5699	29
Contig45880	6650	7137	15
Contig45880	8825	9318	13
Contig45880	9760	10236	13
Contig45880	12417	13043	17
Contig45887	8339	8984	19
Contig4589	3394	4024	14
Contig45896	4089	4612	11
Contig45897	7531	7745	11
Contig45897	10222	10837	15
Contig45898	2808	3294	10
Contig45898	4536	5078	13
Contig45906	703	1154	11
Contig45906	1566	2096	12
Contig45906	4207	4870	15
Contig45906	6090	6549	10
Contig45915	948	1787	21
Contig4592	2624	3114	10
Contig459203	1145	1561	10
Contig459203	2979	3561	19
Contig45923	825	1100	13
Contig45927	46	474	11
Contig45930	2531	3026	10
Contig459321	64	524	12
Contig459321	1047	1535	10
Contig459321	2085	2983	21
Contig45935	14136	14472	18
Contig45935	15817	17125	29
Contig45935	24032	24644	21
Contig45941	8247	8661	10
Contig45942	894	1775	25
Contig45942	3084	3662	14
Contig45942	4078	4546	14
Contig45942	8666	9185	12
Contig45943	3311	3837	14
Contig45945	10649	11224	17
Contig45945	19053	19555	12
Contig4596	719	1017	10
Contig45964	19753	20470	16
Contig45970	9598	10340	22
Contig45970	14621	15144	11
Contig45970	15661	16123	10
Contig45972	3395	4273	21
Contig45972	8256	8963	20
Contig459750	238	904	20
Contig45978	694	1260	15
Contig45978	8758	9247	11
Contig45978	9667	10135	10
Contig45978	10589	11110	12
Contig459800	1420	1512	10
Contig45982	3962	6510	58
Contig45982	6917	7123	10
Contig45982	8151	8776	23
Contig45983	8952	10043	23
Contig45983	10499	12028	38
Contig45985	2332	4304	42
Contig45986	6179	7680	32
Contig45990	407	839	11
Contig45990	1009	1673	19
Contig45990	11131	11523	14
Contig45991	1951	4239	46
Contig45993	12215	12543	10
Contig45993	18314	18790	12
Contig45999	5087	5541	10
Contig45999	7578	8070	13
Contig46	1397	2195	19
Contig46003	425	802	12
Contig46012	535	2030	42
Contig46013	4951	5549	18
Contig46026	66	349	14
Contig46026	9825	10300	10
Contig46026	10634	11115	14
Contig46026	11455	11986	18
Contig46026	15394	15831	11
Contig46036	2395	2806	11
Contig46036	5599	6115	16
Contig46036	6487	6969	11
Contig46038	6260	6691	11
Contig46038	11064	11596	21
Contig4605	1593	3222	37
Contig46052	37743	38243	11
Contig460587	2863	3191	13
Contig46069	3614	6343	58
Contig46069	6723	7420	22
Contig46069	23988	24773	19
Contig46070	16398	16815	11
Contig46070	18345	18794	10
Contig46070	19736	20036	10
Contig4608	943	2967	42
Contig4608	3184	3317	15
Contig4608	5215	6202	20
Contig4608	11163	11589	10
Contig4608	13574	14641	23
Contig4608	15099	15600	11
Contig46082	6315	6976	15
Contig46082	21133	21827	26
Contig46082	34962	35184	11
Contig46083	1089	1882	19
Contig46083	9837	11023	29
Contig46097	15037	15896	36
Contig46099	1067	1611	12
Contig461	717	1348	13
Contig461	15319	15768	15
Contig461	18473	19372	25
Contig461	20896	21924	25
Contig461	23883	24781	19
Contig46105	6048	6746	16
Contig46111	2052	3446	34
Contig46111	12769	13134	11
Contig46117	11261	11735	10
Contig46117	11889	12092	10
Contig461177	2868	3367	10
Contig46119	22668	23159	10
Contig46121	1186	1959	18
Contig46122	9247	11403	49
Contig46122	20372	20883	13
Contig46122	27873	28208	10
Contig46138	1431	2149	20
Contig46140	287	682	10
Contig46140	14904	15492	16
Contig46140	24563	26018	43
Contig46140	27243	29287	89
Contig46143	565	1033	12
Contig46146	13445	14496	26
Contig46146	14952	15446	11
Contig46147	62	721	15
Contig46149	12800	13360	15
Contig4615	1746	2140	10
Contig4616	2	1576	42
Contig46160	639	924	10
Contig46160	1208	2611	31
Contig46160	2844	3037	11
Contig46172	3625	3912	11
Contig46177	5604	6020	10
Contig46178	979	1483	12
Contig4618	3967	4185	21
Contig46183	7016	7318	17
Contig46189	4714	5836	39
Contig46189	8187	8690	14
Contig46195	519	1931	30
Contig46195	3046	3328	13
Contig46195	5998	6573	16
Contig46198	25059	25168	10
Contig46198	26446	28234	41
Contig46199	803	1353	16
Contig46203	6344	7665	31
Contig46203	25149	25616	11
Contig46204	5003	5473	10
Contig46216	342	1457	29
Contig46217	1322	2118	17
Contig46217	4675	5656	37
Contig4622	12851	13281	17
Contig46221	10715	11128	13
Contig46224	2694	4010	31
Contig46224	5621	5929	11
Contig46224	7937	8469	11
Contig46225	10611	10843	14
Contig46231	12477	12955	10
Contig46235	1192	1412	10
Contig46237	3173	3844	22
Contig46237	8212	8695	13
Contig46238	831	2958	58
Contig46239	12	242	11
Contig46242	3975	4225	10
Contig462421	24	898	30
Contig46244	23	1149	28
Contig46244	1523	2301	22
Contig46244	15543	16165	18
Contig46247	2124	2533	13
Contig46247	5214	6082	28
Contig46247	12827	12982	17
Contig46247	14054	14649	14
Contig46247	14849	15509	19
Contig462476	305	680	12
Contig46248	1603	5186	75
Contig462602	1337	2059	21
Contig46262	3489	3654	10
Contig46265	8335	8999	16
Contig46265	9244	10742	30
Contig46265	10845	12509	39
Contig46268	3318	3742	11
Contig46271	3787	5252	31
Contig46271	6618	7096	10
Contig46274	2374	2846	11
Contig46276	4213	4706	11
Contig46277	35	629	22
Contig46277	1244	2006	19
Contig46277	6721	7269	13
Contig46282	6535	7393	20
Contig46283	3829	4226	11
Contig46288	6305	6569	10
Contig46290	6574	9496	60
Contig46290	9723	10495	23
Contig46290	11400	13562	54
Contig46290	15228	15757	14
Contig46290	16062	17549	32
Contig46291	6460	7004	12
Contig46291	7712	9286	35
Contig46291	18952	19658	18
Contig46291	20412	20854	10
Contig463	11123	11571	12
Contig463	31438	32022	16
Contig463	34869	36073	25
Contig46304	772	1227	11
Contig46304	1616	3154	31
Contig46304	3309	5204	42
Contig4633	973	1439	10
Contig4633	1605	2230	25
Contig46330	7337	7544	10
Contig46330	9437	10817	37
Contig46331	12	290	12
Contig46331	2262	2847	15
Contig46342	5458	5999	13
Contig46344	288	1166	20
Contig46345	3585	4201	17
Contig46345	10036	11561	33
Contig46345	11756	12251	10
Contig463462	3575	3841	12
Contig463462	6723	7463	16
Contig46360	5485	6425	21
Contig46360	10459	11041	13
Contig46367	5340	5935	17
Contig46371	1666	2523	24
Contig46375	12885	12967	10
Contig4638	3264	4038	17
Contig46381	6068	6282	11
Contig46383	2766	3262	11
Contig46387	36	519	10
Contig46394	4509	5210	21
Contig46399	6417	7396	22
Contig464	6675	7636	26
Contig464	13552	14713	27
Contig46401	7995	8784	20
Contig464032	6631	7006	12
Contig46409	2766	4846	44
Contig464162	414	1382	32
Contig46418	5296	5575	11
Contig46423	159	1007	24
Contig46423	3574	4922	44
Contig46423	5838	7435	40
Contig46424	2012	2549	12
Contig46428	1282	1682	10
Contig46433	9018	9871	24
Contig46434	575	1011	16
Contig46435	4900	5702	20
Contig46435	7920	8610	22
Contig464359	3562	4061	13
Contig46441	9995	10611	17
Contig46441	14249	14870	14
Contig4645	9170	9998	18
Contig4645	10190	11222	25
Contig46452	3268	3698	10
Contig46452	4187	4807	18
Contig46452	17319	17785	11
Contig46469	5251	5804	12
Contig46469	7593	8385	26
Contig46473	5986	6545	27
Contig46478	6455	6896	10
Contig46486	36471	36651	10
Contig464888	558	846	11
Contig464888	1192	1348	10
Contig46491	3479	4231	17
Contig46491	4711	5143	11
Contig46491	6980	8741	47
Contig46493	11911	12407	10
Contig46497	2203	2743	15
Contig46497	3930	4334	11
Contig465	13688	14314	13
Contig465	17802	18293	11
Contig465	18821	19627	20
Contig465	33648	35616	40
Contig465	38450	39860	34
Contig465	40231	40512	10
Contig46501	3295	3654	15
Contig46503	53	698	14
Contig46503	1595	2063	11
Contig46503	2294	3344	33
Contig46504	1836	2482	14
Contig46507	60	622	18
Contig46507	1232	1847	13
Contig46508	5832	6345	14
Contig465089	197	503	10
Contig46510	2456	3521	25
Contig46511	717	1795	29
Contig46512	3117	3513	12
Contig46512	3830	4257	13
Contig4652	6342	6902	15
Contig46521	5190	5394	18
Contig46521	12289	12978	23
Contig4654	2047	2492	10
Contig46541	19413	19870	10
Contig465433	467	744	17
Contig46546	10770	11265	12
Contig46549	4921	5568	18
Contig46549	14375	14729	14
Contig46549	18344	18756	14
Contig46549	20722	21252	14
Contig4655	1198	1711	15
Contig46552	4916	5514	14
Contig46553	10955	11474	12
Contig46553	13872	14460	13
Contig46553	14889	15353	15
Contig46554	19163	19513	11
Contig46554	20084	20236	16
Contig46566	3024	4037	22
Contig46566	4205	4717	12
Contig46566	6209	6851	14
Contig46566	6975	7635	29
Contig46573	8189	8567	11
Contig46575	6773	7310	15
Contig46575	12591	13099	11
Contig46575	13784	14019	10
Contig46579	9552	9960	19
Contig46581	6868	7939	29
Contig46581	16182	16995	29
Contig46585	3327	3917	14
Contig46585	8090	8984	18
Contig46585	11154	12039	37
Contig46587	4081	4318	10
Contig46589	4994	5588	18
Contig4659	7700	8159	10
Contig46592	3351	3824	17
Contig46601	475	692	12
Contig46601	6745	7467	20
Contig46601	8152	8361	14
Contig46605	5704	7585	45
Contig46610	3467	3704	10
Contig46612	1888	2254	10
Contig46617	5764	6088	10
Contig46618	305	1695	34
Contig46618	7640	8108	11
Contig46618	8331	8771	13
Contig4662	191	918	15
Contig46620	886	1418	12
Contig46620	2111	2356	10
Contig46640	18	707	14
Contig46646	2230	2672	11
Contig46646	2893	3152	13
Contig46646	6533	6795	11
Contig4665	4655	5661	23
Contig46650	1603	2189	21
Contig46650	2990	3885	26
Contig46650	4474	5034	15
Contig46650	5762	6280	11
Contig46650	6492	7018	11
Contig46651	3737	4093	12
Contig46651	5994	6586	15
Contig46657	4750	5432	19
Contig46666	3499	3839	13
Contig46667	694	1173	10
Contig46675	1362	1843	12
Contig466754	14	372	10
Contig46676	789	1671	19
Contig46676	2074	2878	20
Contig46676	4829	4984	11
Contig46676	6268	6356	10
Contig4668	6118	6764	17
Contig4668	7329	7735	15
Contig4668	8830	9751	24
Contig46681	11564	12204	15
Contig46681	15202	15901	15
Contig46681	20352	20887	11
Contig46681	20976	21404	16
Contig46681	22968	23999	24
Contig46681	27177	27556	11
Contig46681	27955	28299	13
Contig46685	1795	2113	10
Contig46695	27	388	11
Contig46695	791	1363	17
Contig46695	2091	2477	10
Contig46695	2829	3487	22
Contig46695	12195	14687	58
Contig46697	1352	2247	18
Contig467	10567	11072	12
Contig467	14192	14934	17
Contig467	15164	15668	12
Contig467	15906	16619	19
Contig467	19413	19966	14
Contig467	20668	21011	13
Contig467	21943	22468	12
Contig467	22620	23827	30
Contig467	28002	28498	11
Contig46706	587	989	10
Contig46706	3374	3915	14
Contig46706	5361	5733	11
Contig46706	7986	8984	24
Contig46707	1333	1900	20
Contig46707	2385	3075	16
Contig46708	1328	1785	26
Contig46708	7933	8648	17
Contig4671	10954	11408	22
Contig46710	6153	6802	15
Contig46710	15922	16390	11
Contig46711	1190	1787	13
Contig46711	3750	5185	30
Contig46711	5422	5740	10
Contig46711	13488	17443	98
Contig46712	41	4199	107
Contig46716	7953	8338	10
Contig4672	1327	1528	11
Contig4672	4630	5113	10
Contig4672	5261	5440	12
Contig4672	8165	9640	30
Contig46721	4603	5022	13
Contig46726	435	947	11
Contig46726	2177	2398	11
Contig46726	3804	4084	10
Contig46726	9810	10927	24
Contig46726	11797	12432	14
Contig46732	1994	2886	24
Contig46733	7466	8090	20
Contig46735	280	1472	31
Contig46735	6127	6539	10
Contig46738	13188	13595	10
Contig46738	16653	17397	17
Contig4674	7258	7503	10
Contig46742	7131	7351	13
Contig46742	12580	13054	10
Contig46742	13218	13988	21
Contig46742	19494	20451	30
Contig46746	141	645	11
Contig46746	5140	6307	27
Contig46746	6758	7294	12
Contig46746	7500	7993	15
Contig46746	8338	8831	11
Contig46746	8984	9369	13
Contig46746	11022	11416	10
Contig46748	1480	2077	18
Contig46755	2445	3220	19
Contig46755	3870	4582	17
Contig46755	5282	5911	14
Contig46755	7219	7757	16
Contig46755	8365	9132	20
Contig46759	10	437	15
Contig46759	5407	5849	21
Contig46760	17	1413	36
Contig46760	3836	4141	10
Contig46760	5563	7240	38
Contig46765	3289	3653	10
Contig46765	5211	5584	13
Contig46765	7742	9501	47
Contig46765	36758	37440	19
Contig4677	1614	2256	19
Contig4677	2763	3872	39
Contig4677	6250	7261	23
Contig46772	9651	10179	23
Contig46789	6786	7425	19
Contig46793	5006	5563	15
Contig46797	6179	6942	22
Contig46797	12753	13394	14
Contig46799	25932	26260	16
Contig468	20043	20540	11
Contig468	21520	22315	20
Contig468	72995	74136	33
Contig468	74769	75336	12
Contig468	80360	81100	22
Contig468	106978	107522	14
Contig468	107741	108463	16
Contig468	108666	110238	39
Contig46805	6605	6849	11
Contig46810	6644	7127	10
Contig46814	13007	13299	10
Contig468143	5116	6060	23
Contig46816	1143	1456	10
Contig46816	5096	5608	13
Contig46822	2193	2676	10
Contig46822	2967	3410	10
Contig46822	3578	4322	15
Contig46822	5500	6797	26
Contig46823	5201	5700	11
Contig46823	8478	9518	22
Contig46832	1404	1897	12
Contig46834	11810	12430	21
Contig46834	17315	17827	12
Contig46834	25605	26705	30
Contig46835	435	1167	29
Contig4684	1327	2093	21
Contig46849	6556	6997	10
Contig46850	12398	12894	10
Contig46867	3629	4130	12
Contig46867	4312	5080	19
Contig46877	11185	11782	15
Contig46885	4642	5185	17
Contig46885	9452	10443	22
Contig46887	13172	13505	12
Contig46892	18	431	12
Contig46894	8840	9955	26
Contig46894	13739	14226	14
Contig46894	16127	16533	10
Contig46895	21096	21686	13
Contig46898	3842	4378	12
Contig469	10566	10940	14
Contig46900	8312	8898	13
Contig46901	4862	5059	10
Contig46905	2332	2492	12
Contig46906	721	1091	10
Contig46906	8126	12604	95
Contig46914	1562	2075	11
Contig46914	3611	4163	13
Contig46914	4896	5195	14
Contig46919	4461	5005	20
Contig46919	16143	16491	11
Contig46923	4796	5412	17
Contig46926	5469	6920	46
Contig4693	2932	4127	31
Contig469320	693	1713	21
Contig46933	1605	1783	11
Contig46934	8277	9173	25
Contig46935	6191	6690	13
Contig4694	12	391	11
Contig4694	11801	12399	13
Contig46942	14472	15043	15
Contig46942	29793	30196	10
Contig46943	4009	4625	16
Contig46943	7831	8444	16
Contig46944	8376	8791	10
Contig46946	591	1131	14
Contig46947	3057	3352	11
Contig46947	5038	5213	10
Contig4695	1405	1864	10
Contig46951	3286	3723	10
Contig46951	5032	5498	11
Contig46951	6353	6570	10
Contig46955	17204	18440	28
Contig46960	5773	6196	13
Contig46962	3292	3913	14
Contig46962	5245	5515	10
Contig46962	5920	6023	10
Contig46963	2745	3529	19
Contig46965	5155	7723	55
Contig46967	382	650	10
Contig46967	8994	9420	11
Contig4697	4954	5451	12
Contig46971	15993	16395	11
Contig46971	20785	21380	15
Contig46971	22075	22567	10
Contig46971	23043	23958	20
Contig46983	1644	2923	28
Contig46983	4273	5243	24
Contig469838	5091	5372	11
Contig46984	438	1413	27
Contig46985	3151	4288	24
Contig46985	12813	13525	17
Contig46985	15376	15921	17
Contig46997	1371	2356	21
Contig46997	6020	6465	11
Contig47	32885	33361	22
Contig47	35857	36457	18
Contig470	558	771	10
Contig470	4371	4851	11
Contig470	6685	7244	12
Contig4700	3542	5227	50
Contig47000	2906	3324	12
Contig47000	3800	4201	13
Contig47001	18727	22122	69
Contig47001	24238	24968	20
Contig47003	8241	8648	12
Contig470042	8143	8673	21
Contig47007	7791	8305	11
Contig47007	25067	25609	11
Contig47007	25699	26132	10
Contig47007	27844	28349	12
Contig47012	56	856	17
Contig47012	6685	7268	13
Contig47013	2713	3217	13
Contig47014	7081	7689	20
Contig47014	9057	9639	14
Contig47014	12204	13314	27
Contig47014	17531	18194	14
Contig47015	7728	9402	43
Contig4702	1900	2197	10
Contig4702	5909	6404	12
Contig47023	8757	9158	11
Contig47023	12680	12828	10
Contig47024	3748	4176	12
Contig47024	6467	6664	10
Contig47024	15068	16230	25
Contig47029	1490	1988	10
Contig4703	2733	2948	10
Contig47034	1784	2395	14
Contig470340	1189	1996	21
Contig47035	849	1428	14
Contig47039	992	1417	10
Contig47039	3211	3948	15
Contig47057	6416	7180	20
Contig47057	21954	22473	11
Contig47059	4688	6132	40
Contig47059	11277	11796	12
Contig470690	657	1323	24
Contig4707	2682	3145	10
Contig47071	12238	12736	15
Contig47082	5733	6421	22
Contig47082	6934	7460	14
Contig47082	8575	9014	13
Contig47082	10480	10980	11
Contig47083	7126	7532	15
Contig47084	12941	14120	28
Contig4709	2868	3362	11
Contig4709	3473	3621	12
Contig4709	5478	6136	18
Contig4709	6633	7588	29
Contig47091	890	1251	11
Contig47091	2418	3216	17
Contig47091	6185	6762	14
Contig47091	8176	9407	32
Contig47096	1484	2395	19
Contig47096	2581	3327	21
Contig471	819	1715	18
Contig471	7302	8071	17
Contig471	10984	11412	10
Contig471	29807	30939	27
Contig47100	5181	5679	12
Contig47116	4884	5501	19
Contig47130	8476	8955	15
Contig47135	92	1182	22
Contig47135	1317	1745	10
Contig471372	6543	6763	13
Contig47138	5862	6023	10
Contig47138	25618	26138	13
Contig4714	764	1196	12
Contig47141	4168	4782	18
Contig47144	2104	2723	13
Contig47144	3934	4438	12
Contig47144	6725	7074	11
Contig47144	10283	11480	27
Contig47144	20676	21867	36
Contig47150	152	1196	32
Contig47150	2864	4830	41
Contig47150	12246	13006	19
Contig47150	14408	14900	12
Contig47150	15576	16264	18
Contig47157	213	891	19
Contig47160	859	1002	10
Contig471603	1693	2249	16
Contig471614	3	1158	50
Contig47164	14340	15420	25
